ts,symbol_id,currency,quantity,average_price
2022-01-28T21:00:00Z,4,USD,0.0,0.0
2022-01-28T21:00:00Z,6,USD,0.0,0.0
2022-01-28T21:00:00Z,7,USD,0.0,0.0
2022-01-28T21:00:00Z,9,USD,0.0,0.0
2022-01-28T21:00:00Z,13,USD,0.0,0.0
2022-01-28T21:00:00Z,17,USD,100.0,145.19869125
2022-01-28T21:00:00Z,18,USD,100.0,45.3718542
2022-01-28T21:00:00Z,32,USD,0.0,0.0
2022-01-28T21:00:00Z,34,USD,0.0,0.0
2022-01-28T21:00:00Z,22,USD,0.0,0.0
2022-01-28T21:00:00Z,16,USD,0.0,0.0
2022-01-28T21:00:00Z,20,USD,0.0,0.0
2022-01-28T21:00:00Z,23,USD,0.0,0.0
2022-01-28T21:00:00Z,33,USD,0.0,0.0
2022-01-28T21:00:00Z,11,USD,0.0,0.0
2022-01-28T21:00:00Z,21,USD,0.0,0.0
2022-01-28T21:00:00Z,28,USD,0.0,0.0
2022-01-28T21:00:00Z,35,USD,0.0,0.0
2022-01-28T21:00:00Z,24,USD,0.0,0.0
2022-01-28T21:00:00Z,30,USD,0.0,0.0
2022-01-28T21:00:00Z,14,USD,0.0,0.0
2022-01-28T21:00:00Z,15,USD,0.0,0.0
2022-01-28T21:00:00Z,12,USD,0.0,0.0
2022-01-28T21:00:00Z,19,USD,0.0,0.0
2022-01-28T21:00:00Z,5,USD,0.0,0.0
2022-01-28T21:00:00Z,1,USD,-100.0,167.35415099999997
2022-01-31T21:00:00Z,8,USD,0.0,0.0
2022-01-31T21:00:00Z,10,USD,0.0,0.0
2022-01-31T21:00:00Z,25,USD,0.0,0.0
2022-01-31T21:00:00Z,26,USD,0.0,0.0
2022-01-31T21:00:00Z,27,USD,0.0,0.0
2022-01-31T21:00:00Z,29,USD,0.0,0.0
2022-01-31T21:00:00Z,31,USD,0.0,0.0
2022-01-31T21:00:00Z,36,USD,0.0,0.0
2022-01-31T21:00:00Z,2,USD,0.0,0.0
2022-01-31T21:00:00Z,3,USD,0.0,0.0
2022-01-31T21:00:00Z,4,USD,0.0,0.0
2022-01-31T21:00:00Z,6,USD,0.0,0.0
2022-01-31T21:00:00Z,7,USD,0.0,0.0
2022-01-31T21:00:00Z,9,USD,-100.0,534.166425
2022-01-31T21:00:00Z,13,USD,0.0,0.0
2022-01-31T21:00:00Z,17,USD,100.0,145.19869125
2022-01-31T21:00:00Z,18,USD,100.0,45.3718542
2022-01-31T21:00:00Z,32,USD,0.0,0.0
2022-01-31T21:00:00Z,34,USD,0.0,0.0
2022-01-31T21:00:00Z,22,USD,-100.0,447.37712775
2022-01-31T21:00:00Z,16,USD,0.0,0.0
2022-01-31T21:00:00Z,20,USD,0.0,0.0
2022-01-31T21:00:00Z,23,USD,0.0,0.0
2022-01-31T21:00:00Z,33,USD,-100.0,501.650556
2022-01-31T21:00:00Z,11,USD,0.0,0.0
2022-01-31T21:00:00Z,21,USD,0.0,0.0
2022-01-31T21:00:00Z,28,USD,0.0,0.0
2022-01-31T21:00:00Z,35,USD,0.0,0.0
2022-01-31T21:00:00Z,24,USD,0.0,0.0
2022-01-31T21:00:00Z,30,USD,0.0,0.0
2022-01-31T21:00:00Z,14,USD,0.0,0.0
2022-01-31T21:00:00Z,15,USD,0.0,0.0
2022-01-31T21:00:00Z,12,USD,0.0,0.0
2022-01-31T21:00:00Z,19,USD,0.0,0.0
2022-01-31T21:00:00Z,5,USD,0.0,0.0
2022-01-31T21:00:00Z,1,USD,0.0,0.0
2022-02-01T21:00:00Z,8,USD,0.0,0.0
2022-02-01T21:00:00Z,10,USD,0.0,0.0
2022-02-01T21:00:00Z,25,USD,0.0,0.0
2022-02-01T21:00:00Z,26,USD,0.0,0.0
2022-02-01T21:00:00Z,27,USD,0.0,0.0
2022-02-01T21:00:00Z,29,USD,0.0,0.0
2022-02-01T21:00:00Z,31,USD,0.0,0.0
2022-02-01T21:00:00Z,36,USD,0.0,0.0
2022-02-01T21:00:00Z,2,USD,0.0,0.0
2022-02-01T21:00:00Z,3,USD,0.0,0.0
2022-02-01T21:00:00Z,4,USD,0.0,0.0
2022-02-01T21:00:00Z,6,USD,0.0,0.0
2022-02-01T21:00:00Z,7,USD,0.0,0.0
2022-02-01T21:00:00Z,9,USD,0.0,0.0
2022-02-01T21:00:00Z,13,USD,0.0,0.0
2022-02-01T21:00:00Z,17,USD,0.0,0.0
2022-02-01T21:00:00Z,18,USD,100.0,45.3718542
2022-02-01T21:00:00Z,32,USD,0.0,0.0
2022-02-01T21:00:00Z,34,USD,0.0,0.0
2022-02-01T21:00:00Z,22,USD,0.0,0.0
2022-02-01T21:00:00Z,16,USD,0.0,0.0
2022-02-01T21:00:00Z,20,USD,0.0,0.0
2022-02-01T21:00:00Z,23,USD,0.0,0.0
2022-02-01T21:00:00Z,33,USD,0.0,0.0
2022-02-01T21:00:00Z,11,USD,0.0,0.0
2022-02-01T21:00:00Z,21,USD,0.0,0.0
2022-02-01T21:00:00Z,28,USD,0.0,0.0
2022-02-01T21:00:00Z,35,USD,0.0,0.0
2022-02-01T21:00:00Z,24,USD,0.0,0.0
2022-02-01T21:00:00Z,30,USD,0.0,0.0
2022-02-01T21:00:00Z,14,USD,0.0,0.0
2022-02-01T21:00:00Z,15,USD,0.0,0.0
2022-02-01T21:00:00Z,12,USD,0.0,0.0
2022-02-01T21:00:00Z,19,USD,0.0,0.0
2022-02-01T21:00:00Z,5,USD,0.0,0.0
2022-02-01T21:00:00Z,1,USD,0.0,0.0
2022-02-02T21:00:00Z,8,USD,0.0,0.0
2022-02-02T21:00:00Z,10,USD,0.0,0.0
2022-02-02T21:00:00Z,25,USD,0.0,0.0
2022-02-02T21:00:00Z,26,USD,0.0,0.0
2022-02-02T21:00:00Z,27,USD,0.0,0.0
2022-02-02T21:00:00Z,29,USD,0.0,0.0
2022-02-02T21:00:00Z,31,USD,0.0,0.0
2022-02-02T21:00:00Z,36,USD,0.0,0.0
2022-02-02T21:00:00Z,2,USD,0.0,0.0
2022-02-02T21:00:00Z,3,USD,-100.0,147.42813375
2022-02-02T21:00:00Z,4,USD,0.0,0.0
2022-02-02T21:00:00Z,6,USD,0.0,0.0
2022-02-02T21:00:00Z,7,USD,0.0,0.0
2022-02-02T21:00:00Z,9,USD,0.0,0.0
2022-02-02T21:00:00Z,13,USD,0.0,0.0
2022-02-02T21:00:00Z,17,USD,100.0,146.26355675
2022-02-02T21:00:00Z,18,USD,100.0,45.3718542
2022-02-02T21:00:00Z,32,USD,0.0,0.0
2022-02-02T21:00:00Z,34,USD,0.0,0.0
2022-02-02T21:00:00Z,22,USD,-100.0,454.19542275
2022-02-02T21:00:00Z,16,USD,-100.0,184.177944
2022-02-02T21:00:00Z,20,USD,0.0,0.0
2022-02-02T21:00:00Z,23,USD,0.0,0.0
2022-02-02T21:00:00Z,33,USD,-100.0,518.41736325
2022-02-02T21:00:00Z,11,USD,100.0,132.6031425
2022-02-02T21:00:00Z,21,USD,0.0,0.0
2022-02-02T21:00:00Z,28,USD,0.0,0.0
2022-02-02T21:00:00Z,35,USD,0.0,0.0
2022-02-02T21:00:00Z,24,USD,0.0,0.0
2022-02-02T21:00:00Z,30,USD,0.0,0.0
2022-02-02T21:00:00Z,14,USD,0.0,0.0
2022-02-02T21:00:00Z,15,USD,0.0,0.0
2022-02-02T21:00:00Z,12,USD,0.0,0.0
2022-02-02T21:00:00Z,19,USD,0.0,0.0
2022-02-02T21:00:00Z,5,USD,0.0,0.0
2022-02-02T21:00:00Z,1,USD,0.0,0.0
2022-02-03T21:00:00Z,8,USD,0.0,0.0
2022-02-03T21:00:00Z,10,USD,0.0,0.0
2022-02-03T21:00:00Z,25,USD,0.0,0.0
2022-02-03T21:00:00Z,26,USD,0.0,0.0
2022-02-03T21:00:00Z,27,USD,0.0,0.0
2022-02-03T21:00:00Z,29,USD,0.0,0.0
2022-02-03T21:00:00Z,31,USD,0.0,0.0
2022-02-03T21:00:00Z,36,USD,0.0,0.0
2022-02-03T21:00:00Z,2,USD,0.0,0.0
2022-02-03T21:00:00Z,3,USD,0.0,0.0
2022-02-03T21:00:00Z,4,USD,0.0,0.0
2022-02-03T21:00:00Z,6,USD,100.0,237.81944
2022-02-03T21:00:00Z,7,USD,0.0,0.0
2022-02-03T21:00:00Z,9,USD,0.0,0.0
2022-02-03T21:00:00Z,13,USD,0.0,0.0
2022-02-03T21:00:00Z,17,USD,100.0,146.26355675
2022-02-03T21:00:00Z,18,USD,100.0,45.3718542
2022-02-03T21:00:00Z,32,USD,0.0,0.0
2022-02-03T21:00:00Z,34,USD,0.0,0.0
2022-02-03T21:00:00Z,22,USD,-100.0,454.19542275
2022-02-03T21:00:00Z,16,USD,0.0,0.0
2022-02-03T21:00:00Z,20,USD,0.0,0.0
2022-02-03T21:00:00Z,23,USD,0.0,0.0
2022-02-03T21:00:00Z,33,USD,0.0,0.0
2022-02-03T21:00:00Z,11,USD,100.0,132.6031425
2022-02-03T21:00:00Z,21,USD,0.0,0.0
2022-02-03T21:00:00Z,28,USD,0.0,0.0
2022-02-03T21:00:00Z,35,USD,0.0,0.0
2022-02-03T21:00:00Z,24,USD,0.0,0.0
2022-02-03T21:00:00Z,30,USD,0.0,0.0
2022-02-03T21:00:00Z,14,USD,0.0,0.0
2022-02-03T21:00:00Z,15,USD,0.0,0.0
2022-02-03T21:00:00Z,12,USD,0.0,0.0
2022-02-03T21:00:00Z,19,USD,0.0,0.0
2022-02-03T21:00:00Z,5,USD,0.0,0.0
2022-02-03T21:00:00Z,1,USD,0.0,0.0
2022-02-04T21:00:00Z,8,USD,0.0,0.0
2022-02-04T21:00:00Z,10,USD,0.0,0.0
2022-02-04T21:00:00Z,25,USD,0.0,0.0
2022-02-04T21:00:00Z,26,USD,0.0,0.0
2022-02-04T21:00:00Z,27,USD,0.0,0.0
2022-02-04T21:00:00Z,29,USD,0.0,0.0
2022-02-04T21:00:00Z,31,USD,0.0,0.0
2022-02-04T21:00:00Z,36,USD,0.0,0.0
2022-02-04T21:00:00Z,2,USD,0.0,0.0
2022-02-04T21:00:00Z,3,USD,0.0,0.0
2022-02-04T21:00:00Z,4,USD,0.0,0.0
2022-02-04T21:00:00Z,6,USD,0.0,0.0
2022-02-04T21:00:00Z,7,USD,0.0,0.0
2022-02-04T21:00:00Z,9,USD,0.0,0.0
2022-02-04T21:00:00Z,13,USD,0.0,0.0
2022-02-04T21:00:00Z,17,USD,100.0,146.26355675
2022-02-04T21:00:00Z,18,USD,0.0,0.0
2022-02-04T21:00:00Z,32,USD,0.0,0.0
2022-02-04T21:00:00Z,34,USD,0.0,0.0
2022-02-04T21:00:00Z,22,USD,0.0,0.0
2022-02-04T21:00:00Z,16,USD,0.0,0.0
2022-02-04T21:00:00Z,20,USD,0.0,0.0
2022-02-04T21:00:00Z,23,USD,0.0,0.0
2022-02-04T21:00:00Z,33,USD,0.0,0.0
2022-02-04T21:00:00Z,11,USD,0.0,0.0
2022-02-04T21:00:00Z,21,USD,0.0,0.0
2022-02-04T21:00:00Z,28,USD,0.0,0.0
2022-02-04T21:00:00Z,35,USD,0.0,0.0
2022-02-04T21:00:00Z,24,USD,0.0,0.0
2022-02-04T21:00:00Z,30,USD,0.0,0.0
2022-02-04T21:00:00Z,14,USD,0.0,0.0
2022-02-04T21:00:00Z,15,USD,0.0,0.0
2022-02-04T21:00:00Z,12,USD,0.0,0.0
2022-02-04T21:00:00Z,19,USD,0.0,0.0
2022-02-04T21:00:00Z,5,USD,0.0,0.0
2022-02-04T21:00:00Z,1,USD,0.0,0.0
2022-02-07T21:00:00Z,8,USD,0.0,0.0
2022-02-07T21:00:00Z,10,USD,0.0,0.0
2022-02-07T21:00:00Z,25,USD,0.0,0.0
2022-02-07T21:00:00Z,26,USD,0.0,0.0
2022-02-07T21:00:00Z,27,USD,0.0,0.0
2022-02-07T21:00:00Z,29,USD,0.0,0.0
2022-02-07T21:00:00Z,31,USD,0.0,0.0
2022-02-07T21:00:00Z,36,USD,0.0,0.0
2022-02-07T21:00:00Z,2,USD,0.0,0.0
2022-02-07T21:00:00Z,3,USD,0.0,0.0
2022-02-07T21:00:00Z,4,USD,0.0,0.0
2022-02-07T21:00:00Z,6,USD,0.0,0.0
2022-02-07T21:00:00Z,7,USD,0.0,0.0
2022-02-07T21:00:00Z,9,USD,0.0,0.0
2022-02-07T21:00:00Z,13,USD,0.0,0.0
2022-02-07T21:00:00Z,17,USD,100.0,146.26355675
2022-02-07T21:00:00Z,18,USD,100.0,47.417951525
2022-02-07T21:00:00Z,32,USD,0.0,0.0
2022-02-07T21:00:00Z,34,USD,0.0,0.0
2022-02-07T21:00:00Z,22,USD,0.0,0.0
2022-02-07T21:00:00Z,16,USD,0.0,0.0
2022-02-07T21:00:00Z,20,USD,0.0,0.0
2022-02-07T21:00:00Z,23,USD,0.0,0.0
2022-02-07T21:00:00Z,33,USD,0.0,0.0
2022-02-07T21:00:00Z,11,USD,0.0,0.0
2022-02-07T21:00:00Z,21,USD,0.0,0.0
2022-02-07T21:00:00Z,28,USD,0.0,0.0
2022-02-07T21:00:00Z,35,USD,0.0,0.0
2022-02-07T21:00:00Z,24,USD,0.0,0.0
2022-02-07T21:00:00Z,30,USD,0.0,0.0
2022-02-07T21:00:00Z,14,USD,0.0,0.0
2022-02-07T21:00:00Z,15,USD,0.0,0.0
2022-02-07T21:00:00Z,12,USD,0.0,0.0
2022-02-07T21:00:00Z,19,USD,0.0,0.0
2022-02-07T21:00:00Z,5,USD,0.0,0.0
2022-02-07T21:00:00Z,1,USD,0.0,0.0
2022-02-08T21:00:00Z,8,USD,0.0,0.0
2022-02-08T21:00:00Z,10,USD,0.0,0.0
2022-02-08T21:00:00Z,25,USD,0.0,0.0
2022-02-08T21:00:00Z,26,USD,0.0,0.0
2022-02-08T21:00:00Z,27,USD,100.0,50.467113625
2022-02-08T21:00:00Z,29,USD,0.0,0.0
2022-02-08T21:00:00Z,31,USD,0.0,0.0
2022-02-08T21:00:00Z,36,USD,0.0,0.0
2022-02-08T21:00:00Z,2,USD,0.0,0.0
2022-02-08T21:00:00Z,3,USD,0.0,0.0
2022-02-08T21:00:00Z,4,USD,0.0,0.0
2022-02-08T21:00:00Z,6,USD,0.0,0.0
2022-02-08T21:00:00Z,7,USD,0.0,0.0
2022-02-08T21:00:00Z,9,USD,0.0,0.0
2022-02-08T21:00:00Z,13,USD,0.0,0.0
2022-02-08T21:00:00Z,17,USD,100.0,146.26355675
2022-02-08T21:00:00Z,18,USD,100.0,47.417951525
2022-02-08T21:00:00Z,32,USD,0.0,0.0
2022-02-08T21:00:00Z,34,USD,0.0,0.0
2022-02-08T21:00:00Z,22,USD,0.0,0.0
2022-02-08T21:00:00Z,16,USD,0.0,0.0
2022-02-08T21:00:00Z,20,USD,0.0,0.0
2022-02-08T21:00:00Z,23,USD,0.0,0.0
2022-02-08T21:00:00Z,33,USD,0.0,0.0
2022-02-08T21:00:00Z,11,USD,0.0,0.0
2022-02-08T21:00:00Z,21,USD,0.0,0.0
2022-02-08T21:00:00Z,28,USD,0.0,0.0
2022-02-08T21:00:00Z,35,USD,0.0,0.0
2022-02-08T21:00:00Z,24,USD,0.0,0.0
2022-02-08T21:00:00Z,30,USD,0.0,0.0
2022-02-08T21:00:00Z,14,USD,0.0,0.0
2022-02-08T21:00:00Z,15,USD,0.0,0.0
2022-02-08T21:00:00Z,12,USD,0.0,0.0
2022-02-08T21:00:00Z,19,USD,0.0,0.0
2022-02-08T21:00:00Z,5,USD,0.0,0.0
2022-02-08T21:00:00Z,1,USD,0.0,0.0
2022-02-09T21:00:00Z,8,USD,0.0,0.0
2022-02-09T21:00:00Z,10,USD,0.0,0.0
2022-02-09T21:00:00Z,25,USD,0.0,0.0
2022-02-09T21:00:00Z,26,USD,0.0,0.0
2022-02-09T21:00:00Z,27,USD,0.0,0.0
2022-02-09T21:00:00Z,29,USD,0.0,0.0
2022-02-09T21:00:00Z,31,USD,0.0,0.0
2022-02-09T21:00:00Z,36,USD,0.0,0.0
2022-02-09T21:00:00Z,2,USD,0.0,0.0
2022-02-09T21:00:00Z,3,USD,0.0,0.0
2022-02-09T21:00:00Z,4,USD,0.0,0.0
2022-02-09T21:00:00Z,6,USD,0.0,0.0
2022-02-09T21:00:00Z,7,USD,0.0,0.0
2022-02-09T21:00:00Z,9,USD,0.0,0.0
2022-02-09T21:00:00Z,13,USD,0.0,0.0
2022-02-09T21:00:00Z,17,USD,100.0,146.26355675
2022-02-09T21:00:00Z,18,USD,100.0,47.417951525
2022-02-09T21:00:00Z,32,USD,0.0,0.0
2022-02-09T21:00:00Z,34,USD,0.0,0.0
2022-02-09T21:00:00Z,22,USD,0.0,0.0
2022-02-09T21:00:00Z,16,USD,0.0,0.0
2022-02-09T21:00:00Z,20,USD,0.0,0.0
2022-02-09T21:00:00Z,23,USD,0.0,0.0
2022-02-09T21:00:00Z,33,USD,0.0,0.0
2022-02-09T21:00:00Z,11,USD,0.0,0.0
2022-02-09T21:00:00Z,21,USD,0.0,0.0
2022-02-09T21:00:00Z,28,USD,0.0,0.0
2022-02-09T21:00:00Z,35,USD,0.0,0.0
2022-02-09T21:00:00Z,24,USD,0.0,0.0
2022-02-09T21:00:00Z,30,USD,0.0,0.0
2022-02-09T21:00:00Z,14,USD,0.0,0.0
2022-02-09T21:00:00Z,15,USD,0.0,0.0
2022-02-09T21:00:00Z,12,USD,-100.0,48.3587073
2022-02-09T21:00:00Z,19,USD,0.0,0.0
2022-02-09T21:00:00Z,5,USD,0.0,0.0
2022-02-09T21:00:00Z,1,USD,0.0,0.0
2022-02-10T21:00:00Z,8,USD,0.0,0.0
2022-02-10T21:00:00Z,10,USD,0.0,0.0
2022-02-10T21:00:00Z,25,USD,0.0,0.0
2022-02-10T21:00:00Z,26,USD,0.0,0.0
2022-02-10T21:00:00Z,27,USD,0.0,0.0
2022-02-10T21:00:00Z,29,USD,0.0,0.0
2022-02-10T21:00:00Z,31,USD,0.0,0.0
2022-02-10T21:00:00Z,36,USD,0.0,0.0
2022-02-10T21:00:00Z,2,USD,0.0,0.0
2022-02-10T21:00:00Z,3,USD,0.0,0.0
2022-02-10T21:00:00Z,4,USD,0.0,0.0
2022-02-10T21:00:00Z,6,USD,0.0,0.0
2022-02-10T21:00:00Z,7,USD,0.0,0.0
2022-02-10T21:00:00Z,9,USD,0.0,0.0
2022-02-10T21:00:00Z,13,USD,0.0,0.0
2022-02-10T21:00:00Z,17,USD,100.0,146.26355675
2022-02-10T21:00:00Z,18,USD,100.0,47.417951525
2022-02-10T21:00:00Z,32,USD,0.0,0.0
2022-02-10T21:00:00Z,34,USD,0.0,0.0
2022-02-10T21:00:00Z,22,USD,0.0,0.0
2022-02-10T21:00:00Z,16,USD,0.0,0.0
2022-02-10T21:00:00Z,20,USD,100.0,165.12427075
2022-02-10T21:00:00Z,23,USD,0.0,0.0
2022-02-10T21:00:00Z,33,USD,0.0,0.0
2022-02-10T21:00:00Z,11,USD,0.0,0.0
2022-02-10T21:00:00Z,21,USD,0.0,0.0
2022-02-10T21:00:00Z,28,USD,0.0,0.0
2022-02-10T21:00:00Z,35,USD,0.0,0.0
2022-02-10T21:00:00Z,24,USD,-100.0,152.12196
2022-02-10T21:00:00Z,30,USD,100.0,164.02399574999998
2022-02-10T21:00:00Z,14,USD,0.0,0.0
2022-02-10T21:00:00Z,15,USD,0.0,0.0
2022-02-10T21:00:00Z,12,USD,0.0,0.0
2022-02-10T21:00:00Z,19,USD,0.0,0.0
2022-02-10T21:00:00Z,5,USD,0.0,0.0
2022-02-10T21:00:00Z,1,USD,0.0,0.0
2022-02-11T21:00:00Z,8,USD,0.0,0.0
2022-02-11T21:00:00Z,10,USD,0.0,0.0
2022-02-11T21:00:00Z,25,USD,0.0,0.0
2022-02-11T21:00:00Z,26,USD,0.0,0.0
2022-02-11T21:00:00Z,27,USD,0.0,0.0
2022-02-11T21:00:00Z,29,USD,0.0,0.0
2022-02-11T21:00:00Z,31,USD,100.0,565.1792595
2022-02-11T21:00:00Z,36,USD,0.0,0.0
2022-02-11T21:00:00Z,2,USD,0.0,0.0
2022-02-11T21:00:00Z,3,USD,0.0,0.0
2022-02-11T21:00:00Z,4,USD,0.0,0.0
2022-02-11T21:00:00Z,6,USD,0.0,0.0
2022-02-11T21:00:00Z,7,USD,0.0,0.0
2022-02-11T21:00:00Z,9,USD,100.0,474.0884925
2022-02-11T21:00:00Z,13,USD,0.0,0.0
2022-02-11T21:00:00Z,17,USD,100.0,146.26355675
2022-02-11T21:00:00Z,18,USD,100.0,47.417951525
2022-02-11T21:00:00Z,32,USD,0.0,0.0
2022-02-11T21:00:00Z,34,USD,0.0,0.0
2022-02-11T21:00:00Z,22,USD,0.0,0.0
2022-02-11T21:00:00Z,16,USD,100.0,161.20329075
2022-02-11T21:00:00Z,20,USD,100.0,165.12427075
2022-02-11T21:00:00Z,23,USD,0.0,0.0
2022-02-11T21:00:00Z,33,USD,0.0,0.0
2022-02-11T21:00:00Z,11,USD,0.0,0.0
2022-02-11T21:00:00Z,21,USD,0.0,0.0
2022-02-11T21:00:00Z,28,USD,0.0,0.0
2022-02-11T21:00:00Z,35,USD,0.0,0.0
2022-02-11T21:00:00Z,24,USD,0.0,0.0
2022-02-11T21:00:00Z,30,USD,0.0,0.0
2022-02-11T21:00:00Z,14,USD,0.0,0.0
2022-02-11T21:00:00Z,15,USD,100.0,52.5803418
2022-02-11T21:00:00Z,12,USD,0.0,0.0
2022-02-11T21:00:00Z,19,USD,0.0,0.0
2022-02-11T21:00:00Z,5,USD,100.0,286.73866675
2022-02-11T21:00:00Z,1,USD,0.0,0.0
2022-02-14T21:00:00Z,8,USD,0.0,0.0
2022-02-14T21:00:00Z,10,USD,0.0,0.0
2022-02-14T21:00:00Z,25,USD,0.0,0.0
2022-02-14T21:00:00Z,26,USD,0.0,0.0
2022-02-14T21:00:00Z,27,USD,0.0,0.0
2022-02-14T21:00:00Z,29,USD,0.0,0.0
2022-02-14T21:00:00Z,31,USD,0.0,0.0
2022-02-14T21:00:00Z,36,USD,0.0,0.0
2022-02-14T21:00:00Z,2,USD,0.0,0.0
2022-02-14T21:00:00Z,3,USD,0.0,0.0
2022-02-14T21:00:00Z,4,USD,0.0,0.0
2022-02-14T21:00:00Z,6,USD,0.0,0.0
2022-02-14T21:00:00Z,7,USD,0.0,0.0
2022-02-14T21:00:00Z,9,USD,0.0,0.0
2022-02-14T21:00:00Z,13,USD,0.0,0.0
2022-02-14T21:00:00Z,17,USD,100.0,146.26355675
2022-02-14T21:00:00Z,18,USD,100.0,47.417951525
2022-02-14T21:00:00Z,32,USD,0.0,0.0
2022-02-14T21:00:00Z,34,USD,0.0,0.0
2022-02-14T21:00:00Z,22,USD,0.0,0.0
2022-02-14T21:00:00Z,16,USD,0.0,0.0
2022-02-14T21:00:00Z,20,USD,100.0,165.12427075
2022-02-14T21:00:00Z,23,USD,0.0,0.0
2022-02-14T21:00:00Z,33,USD,0.0,0.0
2022-02-14T21:00:00Z,11,USD,0.0,0.0
2022-02-14T21:00:00Z,21,USD,0.0,0.0
2022-02-14T21:00:00Z,28,USD,0.0,0.0
2022-02-14T21:00:00Z,35,USD,100.0,121.20729424999999
2022-02-14T21:00:00Z,24,USD,0.0,0.0
2022-02-14T21:00:00Z,30,USD,0.0,0.0
2022-02-14T21:00:00Z,14,USD,0.0,0.0
2022-02-14T21:00:00Z,15,USD,100.0,52.5803418
2022-02-14T21:00:00Z,12,USD,0.0,0.0
2022-02-14T21:00:00Z,19,USD,0.0,0.0
2022-02-14T21:00:00Z,5,USD,0.0,0.0
2022-02-14T21:00:00Z,1,USD,0.0,0.0
2022-02-15T21:00:00Z,8,USD,0.0,0.0
2022-02-15T21:00:00Z,10,USD,0.0,0.0
2022-02-15T21:00:00Z,25,USD,0.0,0.0
2022-02-15T21:00:00Z,26,USD,0.0,0.0
2022-02-15T21:00:00Z,27,USD,0.0,0.0
2022-02-15T21:00:00Z,29,USD,0.0,0.0
2022-02-15T21:00:00Z,31,USD,0.0,0.0
2022-02-15T21:00:00Z,36,USD,0.0,0.0
2022-02-15T21:00:00Z,2,USD,0.0,0.0
2022-02-15T21:00:00Z,3,USD,0.0,0.0
2022-02-15T21:00:00Z,4,USD,0.0,0.0
2022-02-15T21:00:00Z,6,USD,0.0,0.0
2022-02-15T21:00:00Z,7,USD,0.0,0.0
2022-02-15T21:00:00Z,9,USD,0.0,0.0
2022-02-15T21:00:00Z,13,USD,0.0,0.0
2022-02-15T21:00:00Z,17,USD,100.0,146.26355675
2022-02-15T21:00:00Z,18,USD,100.0,47.417951525
2022-02-15T21:00:00Z,32,USD,0.0,0.0
2022-02-15T21:00:00Z,34,USD,0.0,0.0
2022-02-15T21:00:00Z,22,USD,0.0,0.0
2022-02-15T21:00:00Z,16,USD,0.0,0.0
2022-02-15T21:00:00Z,20,USD,0.0,0.0
2022-02-15T21:00:00Z,23,USD,0.0,0.0
2022-02-15T21:00:00Z,33,USD,0.0,0.0
2022-02-15T21:00:00Z,11,USD,0.0,0.0
2022-02-15T21:00:00Z,21,USD,0.0,0.0
2022-02-15T21:00:00Z,28,USD,0.0,0.0
2022-02-15T21:00:00Z,35,USD,0.0,0.0
2022-02-15T21:00:00Z,24,USD,0.0,0.0
2022-02-15T21:00:00Z,30,USD,0.0,0.0
2022-02-15T21:00:00Z,14,USD,0.0,0.0
2022-02-15T21:00:00Z,15,USD,0.0,0.0
2022-02-15T21:00:00Z,12,USD,0.0,0.0
2022-02-15T21:00:00Z,19,USD,0.0,0.0
2022-02-15T21:00:00Z,5,USD,0.0,0.0
2022-02-15T21:00:00Z,1,USD,0.0,0.0
2022-02-16T21:00:00Z,8,USD,0.0,0.0
2022-02-16T21:00:00Z,10,USD,0.0,0.0
2022-02-16T21:00:00Z,25,USD,0.0,0.0
2022-02-16T21:00:00Z,26,USD,0.0,0.0
2022-02-16T21:00:00Z,27,USD,0.0,0.0
2022-02-16T21:00:00Z,29,USD,0.0,0.0
2022-02-16T21:00:00Z,31,USD,0.0,0.0
2022-02-16T21:00:00Z,36,USD,0.0,0.0
2022-02-16T21:00:00Z,2,USD,0.0,0.0
2022-02-16T21:00:00Z,3,USD,0.0,0.0
2022-02-16T21:00:00Z,4,USD,0.0,0.0
2022-02-16T21:00:00Z,6,USD,0.0,0.0
2022-02-16T21:00:00Z,7,USD,0.0,0.0
2022-02-16T21:00:00Z,9,USD,0.0,0.0
2022-02-16T21:00:00Z,13,USD,0.0,0.0
2022-02-16T21:00:00Z,17,USD,100.0,146.26355675
2022-02-16T21:00:00Z,18,USD,100.0,47.417951525
2022-02-16T21:00:00Z,32,USD,0.0,0.0
2022-02-16T21:00:00Z,34,USD,0.0,0.0
2022-02-16T21:00:00Z,22,USD,0.0,0.0
2022-02-16T21:00:00Z,16,USD,0.0,0.0
2022-02-16T21:00:00Z,20,USD,0.0,0.0
2022-02-16T21:00:00Z,23,USD,0.0,0.0
2022-02-16T21:00:00Z,33,USD,0.0,0.0
2022-02-16T21:00:00Z,11,USD,0.0,0.0
2022-02-16T21:00:00Z,21,USD,0.0,0.0
2022-02-16T21:00:00Z,28,USD,0.0,0.0
2022-02-16T21:00:00Z,35,USD,0.0,0.0
2022-02-16T21:00:00Z,24,USD,0.0,0.0
2022-02-16T21:00:00Z,30,USD,0.0,0.0
2022-02-16T21:00:00Z,14,USD,0.0,0.0
2022-02-16T21:00:00Z,15,USD,0.0,0.0
2022-02-16T21:00:00Z,12,USD,0.0,0.0
2022-02-16T21:00:00Z,19,USD,0.0,0.0
2022-02-16T21:00:00Z,5,USD,0.0,0.0
2022-02-16T21:00:00Z,1,USD,0.0,0.0
2022-02-17T21:00:00Z,8,USD,0.0,0.0
